799,2400,75,21,60
799,2400,100,21,115
799,2400,125,21,133
799,2400,150,21,49
799,2400,175,21,61
799,2400,200,21,47
799,2400,1,28,45
799,2400,25,28,63
799,2400,50,28,113
799,2400,75,28,50
799,2400,100,28,60
799,2400,125,28,141
799,2400,150,28,48
799,2400,175,28,44
799,2400,200,28,47
799,2400,1,35,43
799,2400,25,35,83
799,2400,50,35,61
799,2400,75,35,52
799,2400,100,35,63
799,2400,125,35,59
799,2400,150,35,109
799,2400,175,35,44
799,2400,200,35,73
799,2400,1,42,43
799,2400,25,42,45
799,2400,50,42,51
799,2400,75,42,48
799,2400,100,42,61
799,2400,125,42,67
799,2400,150,42,52
799,2400,175,42,44
799,2400,200,42,52
799,2400,1,49,43
799,2400,25,49,45
799,2400,50,49,55
799,2400,75,49,50
799,2400,100,49,94
799,2400,125,49,60
799,2400,150,49,50
799,2400,175,49,44
799,2400,200,49,55
799,2400,1,56,43
799,2400,25,56,45
799,2400,50,56,55
799,2400,75,56,50
799,2400,100,56,62
799,2400,125,56,60
799,2400,150,56,50
799,2400,175,56,44
799,2400,200,56,60
799,2400,1,63,43
799,2400,25,63,45
799,2400,50,63,55
799,2400,75,63,50
799,2400,100,63,63
799,2400,125,63,60
799,2400,150,63,50
799,2400,175,63,44
799,2400,200,63,60
799,2400,1,70,43
799,2400,25,70,45
799,2400,50,70,55
799,2400,75,70,50
799,2400,100,70,63
799,2400,125,70,60
799,2400,150,70,50
799,2400,175,70,44
799,2400,200,70,60
799,2700,1,1,51
799,2700,25,1,85
799,2700,50,1,69
799,2700,75,1,58
799,2700,100,1,60
799,2700,125,1,58
799,2700,150,1,64
799,2700,175,1,66
799,2700,200,1,84
799,2700,1,7,46
799,2700,25,7,53
799,2700,50,7,54
799,2700,75,7,65
799,2700,100,7,81
799,2700,125,7,61
799,2700,150,7,60
799,2700,175,7,1040
799,2700,200,7,81
799,2700,1,14,43
799,2700,25,14,60
799,2700,50,14,52
799,2700,75,14,65
799,2700,100,14,63
799,2700,125,14,154
799,2700,150,14,61
799,2700,175,14,60
799,2700,200,14,96
799,2700,1,21,44
799,2700,25,21,63
799,2700,50,21,45
799,2700,75,21,76
799,2700,100,21,53
799,2700,125,21,138
799,2700,150,21,60
799,2700,175,21,56
799,2700,200,21,1055
799,2700,1,28,44
799,2700,25,28,45
799,2700,50,28,48
799,2700,75,28,45
799,2700,100,28,119
799,2700,125,28,60
799,2700,150,28,72
799,2700,175,28,53
799,2700,200,28,64
799,2700,1,35,42
799,2700,25,35,53
799,2700,50,35,48
799,2700,75,35,55
799,2700,100,35,48
799,2700,125,35,66
799,2700,150,35,45
799,2700,175,35,85
799,2700,200,35,104
799,2700,1,42,42
799,2700,25,42,111
799,2700,50,42,45
799,2700,75,42,50
799,2700,100,42,47
799,2700,125,42,86
799,2700,150,42,62
799,2700,175,42,60
799,2700,200,42,67
799,2700,1,49,42
799,2700,25,49,53
799,2700,50,49,45
799,2700,75,49,55
799,2700,100,49,45
799,2700,125,49,127
799,2700,150,49,62
799,2700,175,49,57
799,2700,200,49,75
799,2700,1,56,42
799,2700,25,56,53
799,2700,50,56,45
799,2700,75,56,56
799,2700,100,56,45
799,2700,125,56,66
799,2700,150,56,62
799,2700,175,56,57
799,2700,200,56,73
799,2700,1,63,42
799,2700,25,63,53
799,2700,50,63,45
799,2700,75,63,56
799,2700,100,63,45
799,2700,125,63,129
799,2700,150,63,62
799,2700,175,63,57
799,2700,200,63,82
799,2700,1,70,42
799,2700,25,70,53
799,2700,50,70,45
799,2700,75,70,56
799,2700,100,70,45
799,2700,125,70,129
799,2700,150,70,62
799,2700,175,70,57
799,2700,200,70,116
799,3000,1,1,53
799,3000,25,1,70
799,3000,50,1,122
799,3000,75,1,66
799,3000,100,1,80
799,3000,125,1,77
799,3000,150,1,58
799,3000,175,1,103
799,3000,200,1,88
799,3000,1,7,45
799,3000,25,7,57
799,3000,50,7,57
799,3000,75,7,68
799,3000,100,7,75
799,3000,125,7,60
799,3000,150,7,201
799,3000,175,7,65
799,3000,200,7,77
799,3000,1,14,44
799,3000,25,14,62
799,3000,50,14,55
799,3000,75,14,101
799,3000,100,14,58
799,3000,125,14,103
799,3000,150,14,91
799,3000,175,14,68
799,3000,200,14,61
799,3000,1,21,58
799,3000,25,21,51
799,3000,50,21,56
799,3000,75,21,125
799,3000,100,21,64
799,3000,125,21,67
799,3000,150,21,133
799,3000,175,21,62
799,3000,200,21,96
799,3000,1,28,44
799,3000,25,28,63
799,3000,50,28,124
799,3000,75,28,58
799,3000,100,28,92
799,3000,125,28,82
799,3000,150,28,61
799,3000,175,28,55
799,3000,200,28,70
799,3000,1,35,44
799,3000,25,35,48
799,3000,50,35,61
799,3000,75,35,62
799,3000,100,35,67
799,3000,125,35,66
799,3000,150,35,63
799,3000,175,35,55
799,3000,200,35,68
799,3000,1,42,44
799,3000,25,42,49
799,3000,50,42,60
799,3000,75,42,53
799,3000,100,42,56
799,3000,125,42,58
799,3000,150,42,46
799,3000,175,42,48
799,3000,200,42,58
799,3000,1,49,44
799,3000,25,49,49
799,3000,50,49,61
799,3000,75,49,50
799,3000,100,49,52
799,3000,125,49,56
799,3000,150,49,45
799,3000,175,49,48
799,3000,200,49,56
799,3000,1,56,44
799,3000,25,56,49
799,3000,50,56,57
799,3000,75,56,50
799,3000,100,56,52
799,3000,125,56,58
799,3000,150,56,45
799,3000,175,56,48
799,3000,200,56,57
799,3000,1,63,44
799,3000,25,63,49
799,3000,50,63,57
799,3000,75,63,50
799,3000,100,63,52
799,3000,125,63,58
799,3000,150,63,45
799,3000,175,63,48
799,3000,200,63,57
799,3000,1,70,44
799,3000,25,70,49
799,3000,50,70,57
799,3000,75,70,50
799,3000,100,70,52
799,3000,125,70,58
799,3000,150,70,45
799,3000,175,70,48
799,3000,200,70,57
799,3300,1,1,60
799,3300,25,1,66
799,3300,50,1,62
799,3300,75,1,62
799,3300,100,1,75
799,3300,125,1,63
799,3300,150,1,84
799,3300,175,1,99
799,3300,200,1,95
799,3300,1,7,53
799,3300,25,7,67
799,3300,50,7,64
799,3300,75,7,61
799,3300,100,7,66
799,3300,125,7,74
799,3300,150,7,67
799,3300,175,7,83
799,3300,200,7,207
799,3300,1,14,44
799,3300,25,14,61
799,3300,50,14,66
799,3300,75,14,69
799,3300,100,14,68
799,3300,125,14,63
799,3300,150,14,68
799,3300,175,14,71
799,3300,200,14,72
799,3300,1,21,48
799,3300,25,21,53
799,3300,50,21,53
799,3300,75,21,145
799,3300,100,21,70
799,3300,125,21,175
799,3300,150,21,72
799,3300,175,21,56
799,3300,200,21,74
799,3300,1,28,44
799,3300,25,28,63
799,3300,50,28,67
799,3300,75,28,58
799,3300,100,28,104
799,3300,125,28,60
799,3300,150,28,126
799,3300,175,28,78
799,3300,200,28,65
799,3300,1,35,44
799,3300,25,35,52
799,3300,50,35,64
799,3300,75,35,68
799,3300,100,35,61
799,3300,125,35,65
799,3300,150,35,125
799,3300,175,35,112
799,3300,200,35,71
799,3300,1,42,44
799,3300,25,42,43
799,3300,50,42,47
799,3300,75,42,120
799,3300,100,42,65
799,3300,125,42,62
799,3300,150,42,137
799,3300,175,42,73
799,3300,200,42,53
799,3300,1,49,44
799,3300,25,49,43
799,3300,50,49,47
799,3300,75,49,58
799,3300,100,49,73
799,3300,125,49,62
799,3300,150,49,127
799,3300,175,49,64
799,3300,200,49,53
799,3300,1,56,44
799,3300,25,56,43
799,3300,50,56,47
799,3300,75,56,56
799,3300,100,56,57
799,3300,125,56,60
799,3300,150,56,62
799,3300,175,56,57
799,3300,200,56,53
799,3300,1,63,44
799,3300,25,63,43
799,3300,50,63,47
799,3300,75,63,56
799,3300,100,63,57
799,3300,125,63,60
799,3300,150,63,62
799,3300,175,63,57
799,3300,200,63,53
799,3300,1,70,44
799,3300,25,70,43
799,3300,50,70,47
799,3300,75,70,56
799,3300,100,70,57
799,3300,125,70,60
799,3300,150,70,62
799,3300,175,70,57
799,3300,200,70,53
799,3600,1,1,49
799,3600,25,1,95
799,3600,50,1,71
799,3600,75,1,75
799,3600,100,1,70
799,3600,125,1,89
799,3600,150,1,80
799,3600,175,1,89
799,3600,200,1,78
799,3600,1,7,55
799,3600,25,7,65
799,3600,50,7,65
799,3600,75,7,135
799,3600,100,7,62
799,3600,125,7,71
799,3600,150,7,110
799,3600,175,7,76
799,3600,200,7,66
799,3600,1,14,45
799,3600,25,14,57
799,3600,50,14,93
799,3600,75,14,66
799,3600,100,14,87
799,3600,125,14,60
799,3600,150,14,63
799,3600,175,14,66
799,3600,200,14,65
799,3600,1,21,48
799,3600,25,21,63
799,3600,50,21,67
799,3600,75,21,63
799,3600,100,21,65
799,3600,125,21,53
799,3600,150,21,66
799,3600,175,21,101
799,3600,200,21,60
799,3600,1,28,51
799,3600,25,28,61
799,3600,50,28,54
799,3600,75,28,53
799,3600,100,28,64
799,3600,125,28,72
799,3600,150,28,70
799,3600,175,28,66
799,3600,200,28,60
799,3600,1,35,47
799,3600,25,35,62
799,3600,50,35,56
799,3600,75,35,61
799,3600,100,35,62
799,3600,125,35,62
799,3600,150,35,82
799,3600,175,35,63
799,3600,200,35,62
799,3600,1,42,48
799,3600,25,42,49
799,3600,50,42,53
799,3600,75,42,61
799,3600,100,42,68
799,3600,125,42,53
799,3600,150,42,63
799,3600,175,42,85
799,3600,200,42,63
799,3600,1,49,48
799,3600,25,49,49
799,3600,50,49,56
799,3600,75,49,64
799,3600,100,49,70
799,3600,125,49,53
799,3600,150,49,73
799,3600,175,49,62
799,3600,200,49,77
799,3600,1,56,48
799,3600,25,56,49
799,3600,50,56,56
799,3600,75,56,64
799,3600,100,56,120
799,3600,125,56,53
799,3600,150,56,54
799,3600,175,56,62
799,3600,200,56,65
799,3600,1,63,48
799,3600,25,63,49
799,3600,50,63,56
799,3600,75,63,64
799,3600,100,63,62
799,3600,125,63,53
799,3600,150,63,54
799,3600,175,63,62
799,3600,200,63,65
799,3600,1,70,48
799,3600,25,70,49
799,3600,50,70,56
799,3600,75,70,64
799,3600,100,70,62
799,3600,125,70,53
799,3600,150,70,54
799,3600,175,70,62
799,3600,200,70,65
799,3900,1,1,66
799,3900,25,1,70
799,3900,50,1,79
799,3900,75,1,81
799,3900,100,1,81
799,3900,125,1,86
799,3900,150,1,80
799,3900,175,1,86
799,3900,200,1,83
799,3900,1,7,47
799,3900,25,7,70
799,3900,50,7,63
799,3900,75,7,64
799,3900,100,7,72
799,3900,125,7,66
799,3900,150,7,69
799,3900,175,7,70
799,3900,200,7,67
799,3900,1,14,45
799,3900,25,14,51
799,3900,50,14,88
799,3900,75,14,71
799,3900,100,14,67
799,3900,125,14,68
799,3900,150,14,64
799,3900,175,14,135
799,3900,200,14,65
799,3900,1,21,43
799,3900,25,21,64
799,3900,50,21,58
799,3900,75,21,98
799,3900,100,21,64
799,3900,125,21,67
799,3900,150,21,65
799,3900,175,21,69
799,3900,200,21,205
799,3900,1,28,47
799,3900,25,28,49
799,3900,50,28,62
799,3900,75,28,65
799,3900,100,28,65
799,3900,125,28,91
799,3900,150,28,62
799,3900,175,28,66
799,3900,200,28,70
799,3900,1,35,54
799,3900,25,35,62
799,3900,50,35,56
799,3900,75,35,64
799,3900,100,35,62
799,3900,125,35,63
799,3900,150,35,64
799,3900,175,35,59
799,3900,200,35,65
799,3900,1,42,43
799,3900,25,42,59
799,3900,50,42,56
799,3900,75,42,48
799,3900,100,42,56
799,3900,125,42,65
799,3900,150,42,62
799,3900,175,42,110
799,3900,200,42,60
799,3900,1,49,43
799,3900,25,49,68
799,3900,50,49,98
799,3900,75,49,48
799,3900,100,49,56
799,3900,125,49,61
799,3900,150,49,121
799,3900,175,49,124
799,3900,200,49,63
799,3900,1,56,43
799,3900,25,56,57
799,3900,50,56,85
799,3900,75,56,48
799,3900,100,56,56
799,3900,125,56,66
799,3900,150,56,109
799,3900,175,56,63
799,3900,200,56,60
799,3900,1,63,43
799,3900,25,63,57
799,3900,50,63,63
799,3900,75,63,48
799,3900,100,63,56
799,3900,125,63,62
799,3900,150,63,58
799,3900,175,63,63
799,3900,200,63,60
799,3900,1,70,43
799,3900,25,70,57
799,3900,50,70,63
799,3900,75,70,48
799,3900,100,70,56
799,3900,125,70,62
799,3900,150,70,58
799,3900,175,70,63
799,3900,200,70,60
799,4200,1,1,55
799,4200,25,1,66
799,4200,50,1,73
799,4200,75,1,65
799,4200,100,1,84
799,4200,125,1,90
799,4200,150,1,82
799,4200,175,1,80
799,4200,200,1,78
799,4200,1,7,46
799,4200,25,7,70
799,4200,50,7,80
799,4200,75,7,66
799,4200,100,7,72
799,4200,125,7,75
799,4200,150,7,74
799,4200,175,7,73
799,4200,200,7,72
799,4200,1,14,46
799,4200,25,14,69
799,4200,50,14,89
799,4200,75,14,66
799,4200,100,14,68
799,4200,125,14,74
799,4200,150,14,63
799,4200,175,14,123
799,4200,200,14,68
799,4200,1,21,43
799,4200,25,21,58
799,4200,50,21,64
799,4200,75,21,63
799,4200,100,21,64
799,4200,125,21,130
799,4200,150,21,108
799,4200,175,21,62
799,4200,200,21,82
799,4200,1,28,43
799,4200,25,28,63
799,4200,50,28,56
799,4200,75,28,63
799,4200,100,28,65
799,4200,125,28,70
799,4200,150,28,65
799,4200,175,28,100
799,4200,200,28,72
799,4200,1,35,61
799,4200,25,35,61
799,4200,50,35,59
799,4200,75,35,65
799,4200,100,35,65
799,4200,125,35,64
799,4200,150,35,65
799,4200,175,35,59
799,4200,200,35,67
799,4200,1,42,44
799,4200,25,42,63
799,4200,50,42,87
799,4200,75,42,68
799,4200,100,42,56
799,4200,125,42,65
799,4200,150,42,66
799,4200,175,42,68
799,4200,200,42,62
799,4200,1,49,44
799,4200,25,49,59
799,4200,50,49,60
799,4200,75,49,67
799,4200,100,49,71
799,4200,125,49,65
799,4200,150,49,61
799,4200,175,49,63
799,4200,200,49,59
799,4200,1,56,44
799,4200,25,56,58
799,4200,50,56,60
799,4200,75,56,60
799,4200,100,56,57
799,4200,125,56,64
799,4200,150,56,88
799,4200,175,56,73
799,4200,200,56,58
799,4200,1,63,44
799,4200,25,63,58
799,4200,50,63,60
799,4200,75,63,60
799,4200,100,63,57
799,4200,125,63,65
799,4200,150,63,61
799,4200,175,63,62
799,4200,200,63,58
799,4200,1,70,44
799,4200,25,70,58
799,4200,50,70,60
799,4200,75,70,60
799,4200,100,70,57
799,4200,125,70,65
799,4200,150,70,61
799,4200,175,70,62
799,4200,200,70,58
799,4500,1,1,54
799,4500,25,1,71
799,4500,50,1,69
799,4500,75,1,81
799,4500,100,1,80
799,4500,125,1,86
799,4500,150,1,83
799,4500,175,1,80
799,4500,200,1,112
799,4500,1,7,49
799,4500,25,7,72
799,4500,50,7,65
799,4500,75,7,84
799,4500,100,7,65
799,4500,125,7,69
799,4500,150,7,87
799,4500,175,7,75
799,4500,200,7,77
799,4500,1,14,43
799,4500,25,14,65
799,4500,50,14,65
799,4500,75,14,68
799,4500,100,14,66
799,4500,125,14,65
799,4500,150,14,65
799,4500,175,14,65
799,4500,200,14,71
799,4500,1,21,43
799,4500,25,21,52
799,4500,50,21,72
799,4500,75,21,65
799,4500,100,21,69
799,4500,125,21,68
799,4500,150,21,71
799,4500,175,21,65
799,4500,200,21,69
799,4500,1,28,44
799,4500,25,28,62
799,4500,50,28,57
799,4500,75,28,74
799,4500,100,28,64
799,4500,125,28,58
799,4500,150,28,70
799,4500,175,28,71
799,4500,200,28,65
799,4500,1,35,43
799,4500,25,35,58
799,4500,50,35,63
799,4500,75,35,65
799,4500,100,35,63
799,4500,125,35,66
799,4500,150,35,64
799,4500,175,35,65
799,4500,200,35,100
799,4500,1,42,44
799,4500,25,42,45
799,4500,50,42,59
799,4500,75,42,56
799,4500,100,42,67
799,4500,125,42,73
799,4500,150,42,135
799,4500,175,42,75
799,4500,200,42,82
799,4500,1,49,44
799,4500,25,49,45
799,4500,50,49,59
799,4500,75,49,51
799,4500,100,49,62
799,4500,125,49,63
799,4500,150,49,68
799,4500,175,49,64
799,4500,200,49,77
799,4500,1,56,44
799,4500,25,56,45
799,4500,50,56,59
799,4500,75,56,51
799,4500,100,56,72
799,4500,125,56,63
799,4500,150,56,66
799,4500,175,56,64
799,4500,200,56,64
799,4500,1,63,44
799,4500,25,63,45
799,4500,50,63,59
799,4500,75,63,51
799,4500,100,63,63
799,4500,125,63,63
799,4500,150,63,63
799,4500,175,63,64
799,4500,200,63,64
799,4500,1,70,44
799,4500,25,70,45
799,4500,50,70,59
799,4500,75,70,51
799,4500,100,70,63
799,4500,125,70,63
799,4500,150,70,63
799,4500,175,70,64
799,4500,200,70,64
799,4800,1,1,0
799,4800,25,1,0
799,4800,50,1,0
799,4800,75,1,0
799,4800,100,1,0
799,4800,125,1,0
799,4800,150,1,0
799,4800,175,1,0
799,4800,200,1,0
799,4800,1,7,0
799,4800,25,7,0
799,4800,50,7,0
799,4800,75,7,0
799,4800,100,7,0
799,4800,125,7,0
799,4800,150,7,0
799,4800,175,7,0
799,4800,200,7,0
799,4800,1,14,0
799,4800,25,14,0
799,4800,50,14,0
799,4800,75,14,0
799,4800,100,14,0
799,4800,125,14,0
799,4800,150,14,0
799,4800,175,14,0
799,4800,200,14,0
799,4800,1,21,0
799,4800,25,21,0
799,4800,50,21,0
799,4800,75,21,0
799,4800,100,21,0
799,4800,125,21,0
799,4800,150,21,0
799,4800,175,21,0
799,4800,200,21,0
799,4800,1,28,0
799,4800,25,28,0
799,4800,50,28,0
799,4800,75,28,0
799,4800,100,28,0
799,4800,125,28,0
799,4800,150,28,0
799,4800,175,28,0
799,4800,200,28,0
799,4800,1,35,0
799,4800,25,35,0
799,4800,50,35,0
799,4800,75,35,0
799,4800,100,35,0
799,4800,125,35,0
799,4800,150,35,0
799,4800,175,35,0
799,4800,200,35,0
799,4800,1,42,0
799,4800,25,42,0
799,4800,50,42,0
799,4800,75,42,0
799,4800,100,42,0
799,4800,125,42,0
799,4800,150,42,0
799,4800,175,42,0
799,4800,200,42,0
799,4800,1,49,0
799,4800,25,49,0
799,4800,50,49,0
799,4800,75,49,0
799,4800,100,49,0
799,4800,125,49,0
799,4800,150,49,0
799,4800,175,49,0
799,4800,200,49,0
799,4800,1,56,0
799,4800,25,56,0
799,4800,50,56,0
799,4800,75,56,0
799,4800,100,56,0
799,4800,125,56,0
799,4800,150,56,0
799,4800,175,56,0
799,4800,200,56,0
799,4800,1,63,0
799,4800,25,63,0
799,4800,50,63,0
799,4800,75,63,0
799,4800,100,63,0
799,4800,125,63,0
799,4800,150,63,0
799,4800,175,63,0
799,4800,200,63,0
799,4800,1,70,0
799,4800,25,70,0
799,4800,50,70,0
799,4800,75,70,0
799,4800,100,70,0
799,4800,125,70,0
799,4800,150,70,0
799,4800,175,70,0
799,4800,200,70,0
799,5100,1,1,0
799,5100,25,1,0
799,5100,50,1,0
799,5100,75,1,0
799,5100,100,1,0
799,5100,125,1,0
799,5100,150,1,0
799,5100,175,1,0
799,5100,200,1,0
799,5100,1,7,0
799,5100,25,7,0
799,5100,50,7,0
799,5100,75,7,0
799,5100,100,7,0
799,5100,125,7,0
799,5100,150,7,0
799,5100,175,7,0
799,5100,200,7,0
799,5100,1,14,0
799,5100,25,14,0
799,5100,50,14,0
799,5100,75,14,0
799,5100,100,14,0
799,5100,125,14,0
799,5100,150,14,0
799,5100,175,14,0
799,5100,200,14,0
799,5100,1,21,0
799,5100,25,21,0
799,5100,50,21,0
799,5100,75,21,0
799,5100,100,21,0
799,5100,125,21,0
799,5100,150,21,0
799,5100,175,21,0
799,5100,200,21,0
799,5100,1,28,0
799,5100,25,28,0
799,5100,50,28,0
799,5100,75,28,0
799,5100,100,28,0
799,5100,125,28,0
799,5100,150,28,0
799,5100,175,28,0
799,5100,200,28,0
799,5100,1,35,0
799,5100,25,35,0
799,5100,50,35,0
799,5100,75,35,0
799,5100,100,35,0
799,5100,125,35,0
799,5100,150,35,0
799,5100,175,35,0
799,5100,200,35,0
799,5100,1,42,0
799,5100,25,42,0
799,5100,50,42,0
799,5100,75,42,0
799,5100,100,42,0
799,5100,125,42,0
799,5100,150,42,0
799,5100,175,42,0
799,5100,200,42,0
799,5100,1,49,0
799,5100,25,49,0
799,5100,50,49,0
799,5100,75,49,0
799,5100,100,49,0
799,5100,125,49,0
799,5100,150,49,0
799,5100,175,49,0
799,5100,200,49,0
799,5100,1,56,0
799,5100,25,56,0
799,5100,50,56,0
799,5100,75,56,0
799,5100,100,56,0
799,5100,125,56,0
799,5100,150,56,0
799,5100,175,56,0
799,5100,200,56,0
799,5100,1,63,0
799,5100,25,63,0
799,5100,50,63,0
799,5100,75,63,0
799,5100,100,63,0
799,5100,125,63,0
799,5100,150,63,0
799,5100,175,63,0
799,5100,200,63,0
799,5100,1,70,0
799,5100,25,70,0
799,5100,50,70,0
799,5100,75,70,0
799,5100,100,70,0
799,5100,125,70,0
799,5100,150,70,0
799,5100,175,70,0
799,5100,200,70,0
799,5400,1,1,0
799,5400,25,1,0
799,5400,50,1,0
799,5400,75,1,0
799,5400,100,1,0
799,5400,125,1,0
799,5400,150,1,0
799,5400,175,1,0
799,5400,200,1,0
799,5400,1,7,0
799,5400,25,7,0
799,5400,50,7,0
799,5400,75,7,0
799,5400,100,7,0
799,5400,125,7,0
799,5400,150,7,0
799,5400,175,7,0
799,5400,200,7,0
799,5400,1,14,0
799,5400,25,14,0
799,5400,50,14,0
799,5400,75,14,0
799,5400,100,14,0
799,5400,125,14,0
799,5400,150,14,0
799,5400,175,14,0
799,5400,200,14,0
799,5400,1,21,0
799,5400,25,21,0
799,5400,50,21,0
799,5400,75,21,0
799,5400,100,21,0
799,5400,125,21,0
799,5400,150,21,0
799,5400,175,21,0
799,5400,200,21,0
799,5400,1,28,0
799,5400,25,28,0
799,5400,50,28,0
799,5400,75,28,0
799,5400,100,28,0
799,5400,125,28,0
799,5400,150,28,0
799,5400,175,28,0
799,5400,200,28,0
799,5400,1,35,0
799,5400,25,35,0
799,5400,50,35,0
799,5400,75,35,0
799,5400,100,35,0
799,5400,125,35,0
799,5400,150,35,0
799,5400,175,35,0
799,5400,200,35,0
799,5400,1,42,0
799,5400,25,42,0
799,5400,50,42,0
799,5400,75,42,0
799,5400,100,42,0
799,5400,125,42,0
799,5400,150,42,0
799,5400,175,42,0
799,5400,200,42,0
799,5400,1,49,0
799,5400,25,49,0
799,5400,50,49,0
799,5400,75,49,0
799,5400,100,49,0
799,5400,125,49,0
799,5400,150,49,0
799,5400,175,49,0
799,5400,200,49,0
799,5400,1,56,0
799,5400,25,56,0
799,5400,50,56,0
799,5400,75,56,0
799,5400,100,56,0
799,5400,125,56,0
799,5400,150,56,0
799,5400,175,56,0
799,5400,200,56,0
799,5400,1,63,0
799,5400,25,63,0
799,5400,50,63,0
799,5400,75,63,0
799,5400,100,63,0
799,5400,125,63,0
799,5400,150,63,0
799,5400,175,63,0
799,5400,200,63,0
799,5400,1,70,0
799,5400,25,70,0
799,5400,50,70,0
799,5400,75,70,0
799,5400,100,70,0
799,5400,125,70,0
799,5400,150,70,0
799,5400,175,70,0
799,5400,200,70,0
799,5700,1,1,0
799,5700,25,1,0
799,5700,50,1,0
799,5700,75,1,0
799,5700,100,1,0
799,5700,125,1,0
799,5700,150,1,0
799,5700,175,1,0
799,5700,200,1,0
799,5700,1,7,0
799,5700,25,7,0
799,5700,50,7,0
799,5700,75,7,0
799,5700,100,7,0
799,5700,125,7,0
799,5700,150,7,0
799,5700,175,7,0
799,5700,200,7,0
799,5700,1,14,0
799,5700,25,14,0
799,5700,50,14,0
799,5700,75,14,0
799,5700,100,14,0
799,5700,125,14,0
799,5700,150,14,0
799,5700,175,14,0
799,5700,200,14,0
799,5700,1,21,0
799,5700,25,21,0
799,5700,50,21,0
799,5700,75,21,0
799,5700,100,21,0
799,5700,125,21,0
799,5700,150,21,0
799,5700,175,21,0
799,5700,200,21,0
799,5700,1,28,0
799,5700,25,28,0
799,5700,50,28,0
799,5700,75,28,0
799,5700,100,28,0
799,5700,125,28,0
799,5700,150,28,0
799,5700,175,28,0
799,5700,200,28,0
799,5700,1,35,0
799,5700,25,35,0
799,5700,50,35,0
799,5700,75,35,0
799,5700,100,35,0
799,5700,125,35,0
799,5700,150,35,0
799,5700,175,35,0
799,5700,200,35,0
799,5700,1,42,0
799,5700,25,42,0
799,5700,50,42,0
799,5700,75,42,0
799,5700,100,42,0
799,5700,125,42,0
799,5700,150,42,0
799,5700,175,42,0
799,5700,200,42,0
799,5700,1,49,0
799,5700,25,49,0
799,5700,50,49,0
799,5700,75,49,0
799,5700,100,49,0
799,5700,125,49,0
799,5700,150,49,0
799,5700,175,49,0
799,5700,200,49,0
799,5700,1,56,0
799,5700,25,56,0
799,5700,50,56,0
799,5700,75,56,0
799,5700,100,56,0
799,5700,125,56,0
799,5700,150,56,0
799,5700,175,56,0
799,5700,200,56,0
799,5700,1,63,0
799,5700,25,63,0
799,5700,50,63,0
799,5700,75,63,0
799,5700,100,63,0
799,5700,125,63,0
799,5700,150,63,0
799,5700,175,63,0
799,5700,200,63,0
799,5700,1,70,0
799,5700,25,70,0
799,5700,50,70,0
799,5700,75,70,0
799,5700,100,70,0
799,5700,125,70,0
799,5700,150,70,0
799,5700,175,70,0
799,5700,200,70,0
799,5999,1,1,0
799,5999,25,1,0
799,5999,50,1,0
799,5999,75,1,0
799,5999,100,1,0
799,5999,125,1,0
799,5999,150,1,0
799,5999,175,1,0
799,5999,200,1,0
799,5999,1,7,0
799,5999,25,7,0
799,5999,50,7,0
799,5999,75,7,0
799,5999,100,7,0
799,5999,125,7,0
799,5999,150,7,0
799,5999,175,7,0
799,5999,200,7,0
799,5999,1,14,0
799,5999,25,14,0
799,5999,50,14,0
799,5999,75,14,0
799,5999,100,14,0
799,5999,125,14,0
799,5999,150,14,0
799,5999,175,14,0
799,5999,200,14,0
799,5999,1,21,0
799,5999,25,21,0
799,5999,50,21,0
799,5999,75,21,0
799,5999,100,21,0
799,5999,125,21,0
799,5999,150,21,0
799,5999,175,21,0
799,5999,200,21,0
799,5999,1,28,0
799,5999,25,28,0
799,5999,50,28,0
799,5999,75,28,0
799,5999,100,28,0
799,5999,125,28,0
799,5999,150,28,0
799,5999,175,28,0
799,5999,200,28,0
799,5999,1,35,0
799,5999,25,35,0
799,5999,50,35,0
799,5999,75,35,0
799,5999,100,35,0
799,5999,125,35,0
799,5999,150,35,0
799,5999,175,35,0
799,5999,200,35,0
799,5999,1,42,0
799,5999,25,42,0
799,5999,50,42,0
799,5999,75,42,0
799,5999,100,42,0
799,5999,125,42,0
799,5999,150,42,0
799,5999,175,42,0
799,5999,200,42,0
799,5999,1,49,0
799,5999,25,49,0
799,5999,50,49,0
799,5999,75,49,0
799,5999,100,49,0
799,5999,125,49,0
799,5999,150,49,0
799,5999,175,49,0
799,5999,200,49,0
799,5999,1,56,0
799,5999,25,56,0
799,5999,50,56,0
799,5999,75,56,0
799,5999,100,56,0
799,5999,125,56,0
799,5999,150,56,0
799,5999,175,56,0
799,5999,200,56,0
799,5999,1,63,0
799,5999,25,63,0
799,5999,50,63,0
799,5999,75,63,0
799,5999,100,63,0
799,5999,125,63,0
799,5999,150,63,0
799,5999,175,63,0
